subj,is.analysis.group,roi,param,beta
DMCC1971064,TRUE,47l_R,incongruency,-0.253676264816304
DMCC2442951,TRUE,47l_R,incongruency,0.0582878902742789
DMCC2803654,FALSE,47l_R,incongruency,0.256763410274848
DMCC2834766,FALSE,47l_R,incongruency,-0.102588267166762
DMCC3062542,TRUE,47l_R,incongruency,-0.0654281062781543
DMCC4191255,FALSE,47l_R,incongruency,-0.0570573464105413
DMCC4260551,FALSE,47l_R,incongruency,-0.0160400892378317
562345,TRUE,47l_R,incongruency,-0.031309118667267
DMCC5009144,TRUE,47l_R,incongruency,-0.230109891228618
DMCC5195268,FALSE,47l_R,incongruency,-0.00265743208600637
DMCC5775387,FALSE,47l_R,incongruency,0.154104790961973
DMCC6371570,FALSE,47l_R,incongruency,-0.160204433121191
DMCC6418065,TRUE,47l_R,incongruency,0.0847161735346142
DMCC6484785,TRUE,47l_R,incongruency,-0.398748155538352
DMCC6661074,TRUE,47l_R,incongruency,-0.244132376693574
DMCC6671683,TRUE,47l_R,incongruency,0.0610823431106743
DMCC6705371,FALSE,47l_R,incongruency,-0.0645946200100881
DMCC6721369,TRUE,47l_R,incongruency,-0.206604173984018
DMCC6904377,FALSE,47l_R,incongruency,-0.168605196571352
DMCC7297690,TRUE,47l_R,incongruency,0.148075068423708
DMCC7921988,TRUE,47l_R,incongruency,0.00649752682498239
DMCC8033964,TRUE,47l_R,incongruency,0.215022875994444
DMCC8050964,TRUE,47l_R,incongruency,-0.214481277905219
DMCC8078683,FALSE,47l_R,incongruency,-0.234442025777609
DMCC9441378,TRUE,47l_R,incongruency,0.158805716120112
DMCC9478705,TRUE,47l_R,incongruency,0.319540710262193
DMCC9953810,TRUE,47l_R,incongruency,-0.000303083693413635
107321,TRUE,a47r_R,incongruency,-0.111488074541598
115825,FALSE,a47r_R,incongruency,0.165006887705576
123117,TRUE,a47r_R,incongruency,-0.0797055319652519
130114,TRUE,a47r_R,incongruency,0.186653238202898
130518,FALSE,a47r_R,incongruency,0.108956235072316
132017,TRUE,a47r_R,incongruency,-0.129033443431931
138837,TRUE,a47r_R,incongruency,0.0609003618954941
141422,TRUE,a47r_R,incongruency,0.171394912159383
150423,TRUE,a47r_R,incongruency,-0.0408678002667868
158136,TRUE,a47r_R,incongruency,-0.0693373550920915
160830,TRUE,a47r_R,incongruency,0.120792289116886
161832,TRUE,a47r_R,incongruency,-0.13972913665589
165032,TRUE,a47r_R,incongruency,-0.133500639377087
171330,TRUE,a47r_R,incongruency,-0.108133227943425
178243,TRUE,a47r_R,incongruency,0.130533750959177
178647,FALSE,a47r_R,incongruency,-0.198909357933833
178950,TRUE,a47r_R,incongruency,-0.0904210308041382
182436,TRUE,a47r_R,incongruency,0.238153431952375
197449,TRUE,a47r_R,incongruency,0.101066839160656
203418,TRUE,a47r_R,incongruency,0.158544176076783
204319,TRUE,a47r_R,incongruency,-0.0615096082833898
233326,FALSE,a47r_R,incongruency,0.12788225420127
300618,TRUE,a47r_R,incongruency,0.145668857381191
317332,TRUE,a47r_R,incongruency,-0.0771850913239567
346945,TRUE,a47r_R,incongruency,0.102591792154743
352738,TRUE,a47r_R,incongruency,-0.0179981048518802
393550,FALSE,a47r_R,incongruency,0.0238738534865376
448347,TRUE,a47r_R,incongruency,-0.0710860003870878
580650,TRUE,a47r_R,incongruency,0.0205913519278713
594156,TRUE,a47r_R,incongruency,0.402472356080919
601127,TRUE,a47r_R,incongruency,-0.121891866457533
765864,TRUE,a47r_R,incongruency,0.06645102923148
814649,TRUE,a47r_R,incongruency,0.235578300469556
843151,TRUE,a47r_R,incongruency,-0.150062241675336
849971,TRUE,a47r_R,incongruency,0.17155541767655
873968,TRUE,a47r_R,incongruency,0.0529520478985937
877168,TRUE,a47r_R,incongruency,-0.0786366633179176
DMCC1328342,FALSE,a47r_R,incongruency,0.23456819047102
DMCC1596165,FALSE,a47r_R,incongruency,-0.235542699009146
DMCC1971064,TRUE,a47r_R,incongruency,0.208374572472833
DMCC2442951,TRUE,a47r_R,incongruency,0.102537442017838
DMCC2803654,FALSE,a47r_R,incongruency,0.0919454860118378
DMCC2834766,FALSE,a47r_R,incongruency,-0.254232370599005
DMCC3062542,TRUE,a47r_R,incongruency,-0.249982429450487
DMCC4191255,FALSE,a47r_R,incongruency,0.157832606712075
DMCC4260551,FALSE,a47r_R,incongruency,0.252040822306742
562345,TRUE,a47r_R,incongruency,-0.0596354127412074
DMCC5009144,TRUE,a47r_R,incongruency,0.0470807610875494
DMCC5195268,FALSE,a47r_R,incongruency,-0.197019823349975
DMCC5775387,FALSE,a47r_R,incongruency,-0.0221520328493421
DMCC6371570,FALSE,a47r_R,incongruency,-0.0288270422090909
DMCC6418065,TRUE,a47r_R,incongruency,-0.181127925085316
DMCC6484785,TRUE,a47r_R,incongruency,-0.227789425441317
DMCC6661074,TRUE,a47r_R,incongruency,0.0358207124035594
DMCC6671683,TRUE,a47r_R,incongruency,-0.0163807783646803
DMCC6705371,FALSE,a47r_R,incongruency,-0.0191070082505946
DMCC6721369,TRUE,a47r_R,incongruency,0.0871532237642793
DMCC6904377,FALSE,a47r_R,incongruency,0.0381843626158757
DMCC7297690,TRUE,a47r_R,incongruency,0.29030655887017
DMCC7921988,TRUE,a47r_R,incongruency,-0.242717419366769
DMCC8033964,TRUE,a47r_R,incongruency,0.234609911458398
DMCC8050964,TRUE,a47r_R,incongruency,-0.189803843278762
DMCC8078683,FALSE,a47r_R,incongruency,-0.32923157906494
DMCC9441378,TRUE,a47r_R,incongruency,0.105277782230949
DMCC9478705,TRUE,a47r_R,incongruency,-0.153726711664447
DMCC9953810,TRUE,a47r_R,incongruency,0.0852561257545615
107321,TRUE,6r_R,incongruency,-0.0769163416006031
115825,FALSE,6r_R,incongruency,-0.0720567640581477
123117,TRUE,6r_R,incongruency,0.14291208780536
130114,TRUE,6r_R,incongruency,-0.0290172967466371
130518,FALSE,6r_R,incongruency,-0.173327556869003
132017,TRUE,6r_R,incongruency,0.0078624570499958
138837,TRUE,6r_R,incongruency,0.153495167902944
141422,TRUE,6r_R,incongruency,-0.15754412802812
150423,TRUE,6r_R,incongruency,0.164722337196094
158136,TRUE,6r_R,incongruency,0.0966505422926208
160830,TRUE,6r_R,incongruency,-0.236398442771213
161832,TRUE,6r_R,incongruency,-0.121640890938337
165032,TRUE,6r_R,incongruency,-0.205988869597384
171330,TRUE,6r_R,incongruency,0.143124930348351
178243,TRUE,6r_R,incongruency,0.0884136042797218
178647,FALSE,6r_R,incongruency,0.0497492217781834
178950,TRUE,6r_R,incongruency,0.0152218589912376
182436,TRUE,6r_R,incongruency,0.293107798059164
197449,TRUE,6r_R,incongruency,-0.0961717157880288
203418,TRUE,6r_R,incongruency,0.203298227071032
204319,TRUE,6r_R,incongruency,0.115946302535836
233326,FALSE,6r_R,incongruency,-0.0871303263973016
300618,TRUE,6r_R,incongruency,0.183829501439806
317332,TRUE,6r_R,incongruency,0.249847987804532
346945,TRUE,6r_R,incongruency,0.515763136885469
352738,TRUE,6r_R,incongruency,-0.0500702340786615
393550,FALSE,6r_R,incongruency,-0.234237212418726
448347,TRUE,6r_R,incongruency,0.0240458015688852
580650,TRUE,6r_R,incongruency,0.124824888672905
594156,TRUE,6r_R,incongruency,0.452329151210705
601127,TRUE,6r_R,incongruency,-0.225036734278565
765864,TRUE,6r_R,incongruency,-0.248173791510799
814649,TRUE,6r_R,incongruency,0.432296675754221
843151,TRUE,6r_R,incongruency,0.117155953736187
849971,TRUE,6r_R,incongruency,-0.358829839068359
873968,TRUE,6r_R,incongruency,-0.107956973907751
877168,TRUE,6r_R,incongruency,-0.160942640860867
DMCC1328342,FALSE,6r_R,incongruency,0.158434762805296
DMCC1596165,FALSE,6r_R,incongruency,-0.0258171415181574
DMCC1971064,TRUE,6r_R,incongruency,-0.102438373875192
DMCC2442951,TRUE,6r_R,incongruency,-0.0674455324715456
DMCC2803654,FALSE,6r_R,incongruency,0.109109645499022
DMCC2834766,FALSE,6r_R,incongruency,0.011278558401218
DMCC3062542,TRUE,6r_R,incongruency,-0.352309147713815
DMCC4191255,FALSE,6r_R,incongruency,0.149824285376142
DMCC4260551,FALSE,6r_R,incongruency,0.379466234339996
562345,TRUE,6r_R,incongruency,0.269946609043369
DMCC5009144,TRUE,6r_R,incongruency,-0.134093051380094
DMCC5195268,FALSE,6r_R,incongruency,0.118875909533685
DMCC5775387,FALSE,6r_R,incongruency,0.268283637075144
DMCC6371570,FALSE,6r_R,incongruency,0.00709930201894507
DMCC6418065,TRUE,6r_R,incongruency,-0.00636098401422301
DMCC6484785,TRUE,6r_R,incongruency,-0.263650369117987
DMCC6661074,TRUE,6r_R,incongruency,-0.12586462991937
DMCC6671683,TRUE,6r_R,incongruency,0.0394111282433844
DMCC6705371,FALSE,6r_R,incongruency,0.259499210047963
DMCC6721369,TRUE,6r_R,incongruency,-0.1896965113196
DMCC6904377,FALSE,6r_R,incongruency,0.226233136611422
DMCC7297690,TRUE,6r_R,incongruency,-0.00636533584355602
DMCC7921988,TRUE,6r_R,incongruency,0.0588455939909456
DMCC8033964,TRUE,6r_R,incongruency,-0.000141695317619017
DMCC8050964,TRUE,6r_R,incongruency,-0.269389478345687
DMCC8078683,FALSE,6r_R,incongruency,-0.0338055020606801
DMCC9441378,TRUE,6r_R,incongruency,0.0964708005375393
DMCC9478705,TRUE,6r_R,incongruency,-0.175298098959806
DMCC9953810,TRUE,6r_R,incongruency,0.19089424673065
107321,TRUE,IFJa_R,incongruency,0.237842108759043
115825,FALSE,IFJa_R,incongruency,0.142777824105625
123117,TRUE,IFJa_R,incongruency,-0.149850585022771
130114,TRUE,IFJa_R,incongruency,0.208547630555898
130518,FALSE,IFJa_R,incongruency,0.284917384015258
132017,TRUE,IFJa_R,incongruency,0.136721350280325
138837,TRUE,IFJa_R,incongruency,0.13971805461828
141422,TRUE,IFJa_R,incongruency,0.182929508513931
150423,TRUE,IFJa_R,incongruency,0.179398593509553
158136,TRUE,IFJa_R,incongruency,0.217808705524325
160830,TRUE,IFJa_R,incongruency,0.0442560720020569
161832,TRUE,IFJa_R,incongruency,-0.0553097880897782
165032,TRUE,IFJa_R,incongruency,0.227113523762705
171330,TRUE,IFJa_R,incongruency,-0.0667746475703219
178243,TRUE,IFJa_R,incongruency,-0.128071928830092
178647,FALSE,IFJa_R,incongruency,-0.0853186215986625
178950,TRUE,IFJa_R,incongruency,-0.102208512851406
182436,TRUE,IFJa_R,incongruency,-0.139813163529288
197449,TRUE,IFJa_R,incongruency,0.0893429838658955
203418,TRUE,IFJa_R,incongruency,0.284994302728216
204319,TRUE,IFJa_R,incongruency,0.26420269486113
233326,FALSE,IFJa_R,incongruency,0.17270884612904
300618,TRUE,IFJa_R,incongruency,0.114384747103828
317332,TRUE,IFJa_R,incongruency,0.1362994365018
346945,TRUE,IFJa_R,incongruency,0.390214404127468
352738,TRUE,IFJa_R,incongruency,0.0800079008157631
393550,FALSE,IFJa_R,incongruency,-0.0270281412994537
448347,TRUE,IFJa_R,incongruency,0.00382771556711021
580650,TRUE,IFJa_R,incongruency,0.284797841511078
594156,TRUE,IFJa_R,incongruency,0.0292335821779773
601127,TRUE,IFJa_R,incongruency,0.128790645789541
765864,TRUE,IFJa_R,incongruency,-0.113078026225619
814649,TRUE,IFJa_R,incongruency,0.282576108050955
843151,TRUE,IFJa_R,incongruency,-0.223208774673109
849971,TRUE,IFJa_R,incongruency,0.170752663434369
873968,TRUE,IFJa_R,incongruency,0.0669197312540415
877168,TRUE,IFJa_R,incongruency,-0.170046325591659
DMCC1328342,FALSE,IFJa_R,incongruency,0.203192656850714
DMCC1596165,FALSE,IFJa_R,incongruency,0.187198870347474
DMCC1971064,TRUE,IFJa_R,incongruency,-0.154852388960544
DMCC2442951,TRUE,IFJa_R,incongruency,-0.0748667205899904
DMCC2803654,FALSE,IFJa_R,incongruency,0.137536903366497
DMCC2834766,FALSE,IFJa_R,incongruency,-0.305460584747979
DMCC3062542,TRUE,IFJa_R,incongruency,0.351236250338183
DMCC4191255,FALSE,IFJa_R,incongruency,0.177343719692069
DMCC4260551,FALSE,IFJa_R,incongruency,0.397111926347397
562345,TRUE,IFJa_R,incongruency,0.296914313850582
DMCC5009144,TRUE,IFJa_R,incongruency,-0.0608462340973586
DMCC5195268,FALSE,IFJa_R,incongruency,0.342304637285914
DMCC5775387,FALSE,IFJa_R,incongruency,0.461841722796039
DMCC6371570,FALSE,IFJa_R,incongruency,-0.132912579676829
DMCC6418065,TRUE,IFJa_R,incongruency,-0.178714233525013
DMCC6484785,TRUE,IFJa_R,incongruency,0.0179292308750096
DMCC6661074,TRUE,IFJa_R,incongruency,-0.0110908185531331
DMCC6671683,TRUE,IFJa_R,incongruency,-0.046223936921241
DMCC6705371,FALSE,IFJa_R,incongruency,0.13226929586349
DMCC6721369,TRUE,IFJa_R,incongruency,0.366490446899004
DMCC6904377,FALSE,IFJa_R,incongruency,0.0136680460410862
DMCC7297690,TRUE,IFJa_R,incongruency,-0.100891472965504
DMCC7921988,TRUE,IFJa_R,incongruency,-0.120271426799702
DMCC8033964,TRUE,IFJa_R,incongruency,0.135460230694724
DMCC8050964,TRUE,IFJa_R,incongruency,0.0383679777768394
DMCC8078683,FALSE,IFJa_R,incongruency,0.118772929534812
DMCC9441378,TRUE,IFJa_R,incongruency,0.424850228073123
DMCC9478705,TRUE,IFJa_R,incongruency,-0.0166128126128015
DMCC9953810,TRUE,IFJa_R,incongruency,0.264372061564985
107321,TRUE,IFJp_R,incongruency,0.459938359409507
115825,FALSE,IFJp_R,incongruency,0.225120153456133
123117,TRUE,IFJp_R,incongruency,0.105830714495831
130114,TRUE,IFJp_R,incongruency,-0.0175643107266821
130518,FALSE,IFJp_R,incongruency,0.341836037562945
132017,TRUE,IFJp_R,incongruency,-0.0961963417470358
138837,TRUE,IFJp_R,incongruency,0.0758240864868563
141422,TRUE,IFJp_R,incongruency,0.21277573428978
150423,TRUE,IFJp_R,incongruency,0.379735499544468
158136,TRUE,IFJp_R,incongruency,0.115788474197263
160830,TRUE,IFJp_R,incongruency,0.407100561868946
161832,TRUE,IFJp_R,incongruency,0.0498990428766055
165032,TRUE,IFJp_R,incongruency,-0.0254425662821539
171330,TRUE,IFJp_R,incongruency,0.0228005389262033
178243,TRUE,IFJp_R,incongruency,-0.138170658683871
178647,FALSE,IFJp_R,incongruency,0.186875785836713
178950,TRUE,IFJp_R,incongruency,0.0990137922693954
182436,TRUE,IFJp_R,incongruency,-0.088675935430631
197449,TRUE,IFJp_R,incongruency,0.0957538820478475
203418,TRUE,IFJp_R,incongruency,0.124688276164442
204319,TRUE,IFJp_R,incongruency,0.217903474966167
233326,FALSE,IFJp_R,incongruency,-0.119191838635223
300618,TRUE,IFJp_R,incongruency,-0.127286264411118
317332,TRUE,IFJp_R,incongruency,-0.0442804433723541
346945,TRUE,IFJp_R,incongruency,0.224730014555315
352738,TRUE,IFJp_R,incongruency,0.203586275305317
393550,FALSE,IFJp_R,incongruency,0.0270743591027268
448347,TRUE,IFJp_R,incongruency,0.035729904782056
580650,TRUE,IFJp_R,incongruency,0.189983056262033
594156,TRUE,IFJp_R,incongruency,-0.140018995132254
601127,TRUE,IFJp_R,incongruency,0.112238883372405
765864,TRUE,IFJp_R,incongruency,0.0396073665092766
814649,TRUE,IFJp_R,incongruency,0.267768173853178
843151,TRUE,IFJp_R,incongruency,-0.12991449386297
849971,TRUE,IFJp_R,incongruency,0.231933805776235
873968,TRUE,IFJp_R,incongruency,0.169367221578017
877168,TRUE,IFJp_R,incongruency,0.206285238711563
DMCC1328342,FALSE,IFJp_R,incongruency,0.35910504608111
DMCC1596165,FALSE,IFJp_R,incongruency,0.282906102783158
DMCC1971064,TRUE,IFJp_R,incongruency,-0.0392882118287693
DMCC2442951,TRUE,IFJp_R,incongruency,0.0412168968309852
DMCC2803654,FALSE,IFJp_R,incongruency,0.0606596228489762
DMCC2834766,FALSE,IFJp_R,incongruency,-0.347947874691678
DMCC3062542,TRUE,IFJp_R,incongruency,-0.251327167665883
DMCC4191255,FALSE,IFJp_R,incongruency,0.282963458061775
DMCC4260551,FALSE,IFJp_R,incongruency,0.203661328877218
562345,TRUE,IFJp_R,incongruency,-0.121181320349506
DMCC5009144,TRUE,IFJp_R,incongruency,-0.249359597073484
DMCC5195268,FALSE,IFJp_R,incongruency,0.21740522308842
DMCC5775387,FALSE,IFJp_R,incongruency,0.0108415096396853
DMCC6371570,FALSE,IFJp_R,incongruency,-0.0379001060365294
DMCC6418065,TRUE,IFJp_R,incongruency,0.0820888803953304
DMCC6484785,TRUE,IFJp_R,incongruency,-0.152804175625243
DMCC6661074,TRUE,IFJp_R,incongruency,0.301209940884485
DMCC6671683,TRUE,IFJp_R,incongruency,0.0400925016900901
DMCC6705371,FALSE,IFJp_R,incongruency,0.222885426476067
DMCC6721369,TRUE,IFJp_R,incongruency,0.0868070765551202
DMCC6904377,FALSE,IFJp_R,incongruency,0.33310431726772
DMCC7297690,TRUE,IFJp_R,incongruency,0.0488843213076275
DMCC7921988,TRUE,IFJp_R,incongruency,-0.0596513183512532
DMCC8033964,TRUE,IFJp_R,incongruency,0.306211363934486
DMCC8050964,TRUE,IFJp_R,incongruency,0.0330851043454042
DMCC8078683,FALSE,IFJp_R,incongruency,0.123067182580266
DMCC9441378,TRUE,IFJp_R,incongruency,0.460495768397446
DMCC9478705,TRUE,IFJp_R,incongruency,-0.0291943150480682
DMCC9953810,TRUE,IFJp_R,incongruency,-0.0250188279849006
107321,TRUE,IFSp_R,incongruency,-0.354195870407405
115825,FALSE,IFSp_R,incongruency,-0.104914566770839
123117,TRUE,IFSp_R,incongruency,-0.169918731938636
130114,TRUE,IFSp_R,incongruency,0.247069618572781
130518,FALSE,IFSp_R,incongruency,-0.0792183444282035
132017,TRUE,IFSp_R,incongruency,-0.031373363297777
138837,TRUE,IFSp_R,incongruency,0.129605507612063
141422,TRUE,IFSp_R,incongruency,-0.117483830532295
150423,TRUE,IFSp_R,incongruency,0.219730867310423
158136,TRUE,IFSp_R,incongruency,0.208169386858635
160830,TRUE,IFSp_R,incongruency,-0.176540847033856
161832,TRUE,IFSp_R,incongruency,-0.18108381700186
165032,TRUE,IFSp_R,incongruency,0.0740016650722604
171330,TRUE,IFSp_R,incongruency,0.122969417834216
178243,TRUE,IFSp_R,incongruency,-0.000432526668389311
178647,FALSE,IFSp_R,incongruency,-0.0887606226478024
178950,TRUE,IFSp_R,incongruency,-0.0793639729010436
182436,TRUE,IFSp_R,incongruency,0.00983627953786704
197449,TRUE,IFSp_R,incongruency,0.245131933923353
203418,TRUE,IFSp_R,incongruency,0.112049168939595
204319,TRUE,IFSp_R,incongruency,0.0903268801964901
233326,FALSE,IFSp_R,incongruency,-0.209813004208149
300618,TRUE,IFSp_R,incongruency,0.0459419015046883
317332,TRUE,IFSp_R,incongruency,-0.00286163852558982
346945,TRUE,IFSp_R,incongruency,0.619430236461081
352738,TRUE,IFSp_R,incongruency,0.031818365533257
393550,FALSE,IFSp_R,incongruency,-0.0790877996921368
448347,TRUE,IFSp_R,incongruency,0.102419052130293
580650,TRUE,IFSp_R,incongruency,-0.0520002678465829
594156,TRUE,IFSp_R,incongruency,0.240219434051595
601127,TRUE,IFSp_R,incongruency,0.265146149105839
765864,TRUE,IFSp_R,incongruency,0.0516548294600748
814649,TRUE,IFSp_R,incongruency,0.269233482021874
843151,TRUE,IFSp_R,incongruency,0.0785780700140003
849971,TRUE,IFSp_R,incongruency,-0.0531481865259576
873968,TRUE,IFSp_R,incongruency,-0.00170109529770772
877168,TRUE,IFSp_R,incongruency,-0.175390337679249
DMCC1328342,FALSE,IFSp_R,incongruency,-0.0790122640213422
DMCC1596165,FALSE,IFSp_R,incongruency,0.23165084934848
DMCC1971064,TRUE,IFSp_R,incongruency,0.0864956290663259
DMCC2442951,TRUE,IFSp_R,incongruency,0.163569604055124
DMCC2803654,FALSE,IFSp_R,incongruency,0.359715727606333
DMCC2834766,FALSE,IFSp_R,incongruency,0.0628155657456938
DMCC3062542,TRUE,IFSp_R,incongruency,-0.0484487382837638
DMCC4191255,FALSE,IFSp_R,incongruency,0.263400696033658
DMCC4260551,FALSE,IFSp_R,incongruency,0.346465189708761
562345,TRUE,IFSp_R,incongruency,-0.101505963409549
DMCC5009144,TRUE,IFSp_R,incongruency,-0.0038935264864744
DMCC5195268,FALSE,IFSp_R,incongruency,0.143013758517725
DMCC5775387,FALSE,IFSp_R,incongruency,0.0521981497145856
DMCC6371570,FALSE,IFSp_R,incongruency,0.457464420933474
DMCC6418065,TRUE,IFSp_R,incongruency,0.0253393999886205
DMCC6484785,TRUE,IFSp_R,incongruency,-0.289819614664754
DMCC6661074,TRUE,IFSp_R,incongruency,-0.142121405954328
DMCC6671683,TRUE,IFSp_R,incongruency,0.019901966956122
DMCC6705371,FALSE,IFSp_R,incongruency,0.0541983183361274
DMCC6721369,TRUE,IFSp_R,incongruency,0.417731431054381
DMCC6904377,FALSE,IFSp_R,incongruency,-0.267577816072938
DMCC7297690,TRUE,IFSp_R,incongruency,0.120131017684409
DMCC7921988,TRUE,IFSp_R,incongruency,0.0559214150478937
DMCC8033964,TRUE,IFSp_R,incongruency,-0.170324080352298
DMCC8050964,TRUE,IFSp_R,incongruency,-0.135055329686523
DMCC8078683,FALSE,IFSp_R,incongruency,-0.362312317508643
DMCC9441378,TRUE,IFSp_R,incongruency,0.508956932034395
DMCC9478705,TRUE,IFSp_R,incongruency,-0.13278030775284
DMCC9953810,TRUE,IFSp_R,incongruency,0.503145106617185
107321,TRUE,IFSa_R,incongruency,0.0254317638150494
115825,FALSE,IFSa_R,incongruency,0.0212109894195242
123117,TRUE,IFSa_R,incongruency,-0.255890079500564
130114,TRUE,IFSa_R,incongruency,-0.23777638034076
130518,FALSE,IFSa_R,incongruency,0.348964476929221
132017,TRUE,IFSa_R,incongruency,0.082077979377801
138837,TRUE,IFSa_R,incongruency,0.146968667695058
141422,TRUE,IFSa_R,incongruency,-0.171515511613786
150423,TRUE,IFSa_R,incongruency,0.177945556780306
158136,TRUE,IFSa_R,incongruency,0.0159205240049903
160830,TRUE,IFSa_R,incongruency,-0.326230733633201
161832,TRUE,IFSa_R,incongruency,-0.126595492848484
165032,TRUE,IFSa_R,incongruency,-0.138848634987423
171330,TRUE,IFSa_R,incongruency,0.107521062577418
178243,TRUE,IFSa_R,incongruency,-0.111053090837567
178647,FALSE,IFSa_R,incongruency,-0.278683965049319
178950,TRUE,IFSa_R,incongruency,0.112408936076335
182436,TRUE,IFSa_R,incongruency,0.279495964717831
197449,TRUE,IFSa_R,incongruency,-0.0245481986624252
203418,TRUE,IFSa_R,incongruency,0.0616691420475312
204319,TRUE,IFSa_R,incongruency,0.216220608781518
233326,FALSE,IFSa_R,incongruency,-0.23040548576988
300618,TRUE,IFSa_R,incongruency,0.112487974340325
