subj,is.analysis.group,roi,param,beta
DMCC2834766,FALSE,dmfc.alt_R,congruency,-0.208143659113231
DMCC3062542,TRUE,dmfc.alt_R,congruency,-0.0361199247395151
DMCC4191255,FALSE,dmfc.alt_R,congruency,-0.0940829872850025
DMCC4260551,FALSE,dmfc.alt_R,congruency,-0.0136902033891382
DMCC4854075,FALSE,dmfc.alt_R,congruency,0.0309852966266828
DMCC5009144,TRUE,dmfc.alt_R,congruency,-0.00601567301730164
DMCC5195268,FALSE,dmfc.alt_R,congruency,-0.0703480732295243
DMCC5775387,FALSE,dmfc.alt_R,congruency,-0.00621803574616238
DMCC6371570,FALSE,dmfc.alt_R,congruency,-0.0240161432214589
DMCC6418065,TRUE,dmfc.alt_R,congruency,0.0603629480415882
DMCC6484785,TRUE,dmfc.alt_R,congruency,0.256897362468175
DMCC6661074,TRUE,dmfc.alt_R,congruency,0.0388678163231347
DMCC6671683,TRUE,dmfc.alt_R,congruency,-0.0856691306317485
DMCC6705371,FALSE,dmfc.alt_R,congruency,-0.22925766534899
DMCC6721369,TRUE,dmfc.alt_R,congruency,0.00315427276435794
DMCC6904377,FALSE,dmfc.alt_R,congruency,-0.00640745797415733
DMCC7297690,TRUE,dmfc.alt_R,congruency,-0.124103037966299
DMCC7921988,TRUE,dmfc.alt_R,congruency,-0.0294597615593588
DMCC8033964,TRUE,dmfc.alt_R,congruency,-0.125457475235147
DMCC8050964,TRUE,dmfc.alt_R,congruency,0.150443634425664
DMCC8078683,FALSE,dmfc.alt_R,congruency,-0.00287212200960065
DMCC9441378,TRUE,dmfc.alt_R,congruency,0.0272772139619856
DMCC9478705,TRUE,dmfc.alt_R,congruency,-0.0157531729751239
DMCC9953810,TRUE,dmfc.alt_R,congruency,-0.0479792577561571
107321,TRUE,dpm_L,congruency,-0.116371633605103
115825,FALSE,dpm_L,congruency,-0.149342081419288
123117,TRUE,dpm_L,congruency,0.241210087985567
130114,TRUE,dpm_L,congruency,-0.0933059595913441
130518,FALSE,dpm_L,congruency,-0.0620604203712701
132017,TRUE,dpm_L,congruency,-0.0149526203318446
138837,TRUE,dpm_L,congruency,-0.117640075054977
141422,TRUE,dpm_L,congruency,0.092878999493665
150423,TRUE,dpm_L,congruency,-0.0345356979369149
158136,TRUE,dpm_L,congruency,-0.0855559463949032
160830,TRUE,dpm_L,congruency,0.0152688561007006
161832,TRUE,dpm_L,congruency,-0.0811154069519526
165032,TRUE,dpm_L,congruency,-0.0381464989123082
171330,TRUE,dpm_L,congruency,-0.0633022770105276
178243,TRUE,dpm_L,congruency,-0.032623814891037
178647,FALSE,dpm_L,congruency,-0.0256398212515329
178950,TRUE,dpm_L,congruency,-0.00780977960921485
182436,TRUE,dpm_L,congruency,-0.0618816916276917
197449,TRUE,dpm_L,congruency,0.0392577804282588
203418,TRUE,dpm_L,congruency,0.0714205884131
204319,TRUE,dpm_L,congruency,0.00060807857059666
233326,FALSE,dpm_L,congruency,0.053145957811723
300618,TRUE,dpm_L,congruency,-0.088499754748765
317332,TRUE,dpm_L,congruency,3.91845430399325e-06
346945,TRUE,dpm_L,congruency,-0.0283738750837543
352738,TRUE,dpm_L,congruency,0.158212309913212
393550,FALSE,dpm_L,congruency,-0.0972130545487418
448347,TRUE,dpm_L,congruency,0.00678698349216074
580650,TRUE,dpm_L,congruency,0.0569691526338925
594156,TRUE,dpm_L,congruency,-0.0152488958306886
601127,TRUE,dpm_L,congruency,0.237121695445985
765864,TRUE,dpm_L,congruency,-0.108987171727107
814649,TRUE,dpm_L,congruency,-0.260028439312902
843151,TRUE,dpm_L,congruency,-0.0397745511464704
849971,TRUE,dpm_L,congruency,0.0396462411832162
873968,TRUE,dpm_L,congruency,0.223410260108011
877168,TRUE,dpm_L,congruency,0.0579515479882065
DMCC1328342,FALSE,dpm_L,congruency,-0.0562714029768904
DMCC1596165,FALSE,dpm_L,congruency,-0.0659549049438813
DMCC1971064,TRUE,dpm_L,congruency,-0.0908176255816365
DMCC2442951,TRUE,dpm_L,congruency,-0.0728461725064834
DMCC2803654,FALSE,dpm_L,congruency,-0.0324681809482086
DMCC2834766,FALSE,dpm_L,congruency,-0.109435584183809
DMCC3062542,TRUE,dpm_L,congruency,0.0899344329240824
DMCC4191255,FALSE,dpm_L,congruency,0.00137889196308712
DMCC4260551,FALSE,dpm_L,congruency,-0.0312904565855706
DMCC4854075,FALSE,dpm_L,congruency,0.0240003014081532
DMCC5009144,TRUE,dpm_L,congruency,-0.0305095421713794
DMCC5195268,FALSE,dpm_L,congruency,-0.0393729370486659
DMCC5775387,FALSE,dpm_L,congruency,0.0775568455648425
DMCC6371570,FALSE,dpm_L,congruency,-0.134383014188972
DMCC6418065,TRUE,dpm_L,congruency,-0.011943468234935
DMCC6484785,TRUE,dpm_L,congruency,0.180143200618265
DMCC6661074,TRUE,dpm_L,congruency,0.0453356873169638
DMCC6671683,TRUE,dpm_L,congruency,-0.195547066694253
DMCC6705371,FALSE,dpm_L,congruency,-0.20155962064114
DMCC6721369,TRUE,dpm_L,congruency,0.0556428641845754
DMCC6904377,FALSE,dpm_L,congruency,-0.0127147703414587
DMCC7297690,TRUE,dpm_L,congruency,-0.0763981194275306
DMCC7921988,TRUE,dpm_L,congruency,-0.152163355973241
DMCC8033964,TRUE,dpm_L,congruency,0.053143693773225
DMCC8050964,TRUE,dpm_L,congruency,0.127964306223682
DMCC8078683,FALSE,dpm_L,congruency,0.112149571412262
DMCC9441378,TRUE,dpm_L,congruency,-0.0786056225262484
DMCC9478705,TRUE,dpm_L,congruency,0.0608589016636606
DMCC9953810,TRUE,dpm_L,congruency,-0.0641923103816003
107321,TRUE,dpm_R,congruency,-0.0306391801537981
115825,FALSE,dpm_R,congruency,0.0552555142773226
123117,TRUE,dpm_R,congruency,0.223271306246752
130114,TRUE,dpm_R,congruency,0.0790638624680461
130518,FALSE,dpm_R,congruency,0.0868541702558861
132017,TRUE,dpm_R,congruency,-0.205776340710081
138837,TRUE,dpm_R,congruency,-0.199228119938486
141422,TRUE,dpm_R,congruency,-0.0662336194360367
150423,TRUE,dpm_R,congruency,0.0555569101854516
158136,TRUE,dpm_R,congruency,-0.0210517801162868
160830,TRUE,dpm_R,congruency,-0.156821738855238
161832,TRUE,dpm_R,congruency,-0.0593794613616315
165032,TRUE,dpm_R,congruency,-0.0885506825243154
171330,TRUE,dpm_R,congruency,-0.236025013316842
178243,TRUE,dpm_R,congruency,0.111168605678914
178647,FALSE,dpm_R,congruency,0.00964385606906693
178950,TRUE,dpm_R,congruency,-0.0716211914094211
182436,TRUE,dpm_R,congruency,0.0104562347430258
197449,TRUE,dpm_R,congruency,-0.0669474807296617
203418,TRUE,dpm_R,congruency,0.0358855792460505
204319,TRUE,dpm_R,congruency,0.0394537531496334
233326,FALSE,dpm_R,congruency,0.0670556141857395
300618,TRUE,dpm_R,congruency,0.112030178810051
317332,TRUE,dpm_R,congruency,0.0340191206433713
346945,TRUE,dpm_R,congruency,0.0824903059057484
352738,TRUE,dpm_R,congruency,0.0225853178508448
393550,FALSE,dpm_R,congruency,-0.0354934117189534
448347,TRUE,dpm_R,congruency,-0.0785481138365631
580650,TRUE,dpm_R,congruency,0.061681346572255
594156,TRUE,dpm_R,congruency,-0.206742778442865
601127,TRUE,dpm_R,congruency,0.14871067584956
765864,TRUE,dpm_R,congruency,-0.0482506431998863
814649,TRUE,dpm_R,congruency,-0.113980902626363
843151,TRUE,dpm_R,congruency,-0.183828764505262
849971,TRUE,dpm_R,congruency,0.0797646464333602
873968,TRUE,dpm_R,congruency,0.0802140508795859
877168,TRUE,dpm_R,congruency,0.0548213345391074
DMCC1328342,FALSE,dpm_R,congruency,-0.0788118763477001
DMCC1596165,FALSE,dpm_R,congruency,0.0455526106384862
DMCC1971064,TRUE,dpm_R,congruency,0.0356442080327895
DMCC2442951,TRUE,dpm_R,congruency,-0.0651497976398716
DMCC2803654,FALSE,dpm_R,congruency,-0.0792240450592927
DMCC2834766,FALSE,dpm_R,congruency,-0.224117012625887
DMCC3062542,TRUE,dpm_R,congruency,0.012780516175369
DMCC4191255,FALSE,dpm_R,congruency,-0.000305554278071773
DMCC4260551,FALSE,dpm_R,congruency,0.00330872943135619
DMCC4854075,FALSE,dpm_R,congruency,-0.132718391668567
DMCC5009144,TRUE,dpm_R,congruency,-0.0167590200391347
DMCC5195268,FALSE,dpm_R,congruency,-0.0209015167527571
DMCC5775387,FALSE,dpm_R,congruency,0.0902913101389811
DMCC6371570,FALSE,dpm_R,congruency,-0.116655510667398
DMCC6418065,TRUE,dpm_R,congruency,0.0840093922002125
DMCC6484785,TRUE,dpm_R,congruency,0.134544717747089
DMCC6661074,TRUE,dpm_R,congruency,0.122659809458733
DMCC6671683,TRUE,dpm_R,congruency,-0.140904282607805
DMCC6705371,FALSE,dpm_R,congruency,-0.0366337302936862
DMCC6721369,TRUE,dpm_R,congruency,0.0367727229326963
DMCC6904377,FALSE,dpm_R,congruency,-0.0327450366118758
DMCC7297690,TRUE,dpm_R,congruency,-0.141505669900443
DMCC7921988,TRUE,dpm_R,congruency,-0.0719867439245616
DMCC8033964,TRUE,dpm_R,congruency,-0.0690354553269238
DMCC8050964,TRUE,dpm_R,congruency,0.0756251497782785
DMCC8078683,FALSE,dpm_R,congruency,0.00864241984695276
DMCC9441378,TRUE,dpm_R,congruency,0.0270886659936139
DMCC9478705,TRUE,dpm_R,congruency,0.101595601968504
DMCC9953810,TRUE,dpm_R,congruency,-0.0898949512218319
107321,TRUE,evis,congruency,0.153418611283565
115825,FALSE,evis,congruency,-0.0372723874594433
123117,TRUE,evis,congruency,0.100138456463087
130114,TRUE,evis,congruency,-0.0331050274509681
130518,FALSE,evis,congruency,-0.023750790833728
132017,TRUE,evis,congruency,-0.150592814636122
138837,TRUE,evis,congruency,-0.0611729819231
141422,TRUE,evis,congruency,0.0326255276487494
150423,TRUE,evis,congruency,-0.0786694603750035
158136,TRUE,evis,congruency,0.0202492166257971
160830,TRUE,evis,congruency,0.0105747470635323
161832,TRUE,evis,congruency,0.00419399675212241
165032,TRUE,evis,congruency,-0.0697518023899909
171330,TRUE,evis,congruency,-0.174802786232553
178243,TRUE,evis,congruency,0.14824274127311
178647,FALSE,evis,congruency,0.148814804290784
178950,TRUE,evis,congruency,-0.150681031454901
182436,TRUE,evis,congruency,-0.0415635824194955
197449,TRUE,evis,congruency,0.0232990831069093
203418,TRUE,evis,congruency,0.0403268956586352
204319,TRUE,evis,congruency,-0.081966897271267
233326,FALSE,evis,congruency,-0.0411492798383973
300618,TRUE,evis,congruency,-0.189635550852926
317332,TRUE,evis,congruency,0.0642696818871689
346945,TRUE,evis,congruency,0.00841205209261735
352738,TRUE,evis,congruency,-0.0764267692960681
393550,FALSE,evis,congruency,0.0412853749454955
448347,TRUE,evis,congruency,-0.116397912893559
580650,TRUE,evis,congruency,-0.0948993772096063
594156,TRUE,evis,congruency,0.124575319723567
601127,TRUE,evis,congruency,0.150449646650422
765864,TRUE,evis,congruency,-0.0624043074681543
814649,TRUE,evis,congruency,-0.12289120932159
843151,TRUE,evis,congruency,0.0373679906629189
849971,TRUE,evis,congruency,-0.0547709381634439
873968,TRUE,evis,congruency,-0.0655328402383635
877168,TRUE,evis,congruency,0.0771408104998749
DMCC1328342,FALSE,evis,congruency,0.0197885609713721
DMCC1596165,FALSE,evis,congruency,0.0206136074987331
DMCC1971064,TRUE,evis,congruency,-0.164830398632742
DMCC2442951,TRUE,evis,congruency,-0.0599102907611015
DMCC2803654,FALSE,evis,congruency,-0.0468976440475898
DMCC2834766,FALSE,evis,congruency,0.0353666343608895
DMCC3062542,TRUE,evis,congruency,-0.138260142963883
DMCC4191255,FALSE,evis,congruency,-0.00113302978158166
DMCC4260551,FALSE,evis,congruency,-0.191571714387983
DMCC4854075,FALSE,evis,congruency,-0.00375717100332636
DMCC5009144,TRUE,evis,congruency,-0.0752258950998198
DMCC5195268,FALSE,evis,congruency,0.168175562863145
DMCC5775387,FALSE,evis,congruency,-0.057062969715843
DMCC6371570,FALSE,evis,congruency,0.0172747947191655
DMCC6418065,TRUE,evis,congruency,0.164764295730649
DMCC6484785,TRUE,evis,congruency,0.0620296445649901
DMCC6661074,TRUE,evis,congruency,0.0642600992749617
DMCC6671683,TRUE,evis,congruency,-0.0609143480094653
DMCC6705371,FALSE,evis,congruency,-0.176865337564941
DMCC6721369,TRUE,evis,congruency,0.119390545829879
DMCC6904377,FALSE,evis,congruency,-0.0120759601662358
DMCC7297690,TRUE,evis,congruency,-0.0274983385593847
DMCC7921988,TRUE,evis,congruency,-0.0872107022812319
DMCC8033964,TRUE,evis,congruency,-0.255423993157311
DMCC8050964,TRUE,evis,congruency,0.11327087935279
DMCC8078683,FALSE,evis,congruency,-0.00679017637619123
DMCC9441378,TRUE,evis,congruency,-0.102133715718367
DMCC9478705,TRUE,evis,congruency,-0.124177452552536
DMCC9953810,TRUE,evis,congruency,0.0924055585749332
107321,TRUE,fpc_L,congruency,0.237267564652514
115825,FALSE,fpc_L,congruency,0.0103869641306994
123117,TRUE,fpc_L,congruency,0.208983684418675
130114,TRUE,fpc_L,congruency,0.0547684104619258
130518,FALSE,fpc_L,congruency,0.0267014384779314
132017,TRUE,fpc_L,congruency,-0.055255848309781
138837,TRUE,fpc_L,congruency,-0.108502550347305
141422,TRUE,fpc_L,congruency,-0.0248211054788389
150423,TRUE,fpc_L,congruency,-0.054244889064954
158136,TRUE,fpc_L,congruency,0.137193590517154
160830,TRUE,fpc_L,congruency,-0.136648529930378
161832,TRUE,fpc_L,congruency,-0.0351640612058085
165032,TRUE,fpc_L,congruency,0.0335574814072266
171330,TRUE,fpc_L,congruency,-0.110475368183794
178243,TRUE,fpc_L,congruency,0.0930731354680922
178647,FALSE,fpc_L,congruency,0.0595052145255013
178950,TRUE,fpc_L,congruency,0.0429190215608162
182436,TRUE,fpc_L,congruency,-0.0505279879392121
197449,TRUE,fpc_L,congruency,-0.00742142302618811
203418,TRUE,fpc_L,congruency,0.199628687010053
204319,TRUE,fpc_L,congruency,0.0502638345362137
233326,FALSE,fpc_L,congruency,-0.0821367818942391
300618,TRUE,fpc_L,congruency,-0.0369583661122329
317332,TRUE,fpc_L,congruency,-0.0297766745508988
346945,TRUE,fpc_L,congruency,0.0630866499775173
352738,TRUE,fpc_L,congruency,-0.0403958907786138
393550,FALSE,fpc_L,congruency,0.0274862543029661
448347,TRUE,fpc_L,congruency,-0.136111784747164
580650,TRUE,fpc_L,congruency,0.0904567269235743
594156,TRUE,fpc_L,congruency,-0.089206682983686
601127,TRUE,fpc_L,congruency,0.128284487005671
765864,TRUE,fpc_L,congruency,-0.157532360034614
814649,TRUE,fpc_L,congruency,-0.0358291644749357
843151,TRUE,fpc_L,congruency,-0.0272984884851872
849971,TRUE,fpc_L,congruency,0.00134579933456081
873968,TRUE,fpc_L,congruency,0.145283907013808
877168,TRUE,fpc_L,congruency,0.022331063363703
DMCC1328342,FALSE,fpc_L,congruency,-0.0441507480318877
DMCC1596165,FALSE,fpc_L,congruency,0.0690418192037463
DMCC1971064,TRUE,fpc_L,congruency,-0.145348650606492
DMCC2442951,TRUE,fpc_L,congruency,-0.0424103528549436
DMCC2803654,FALSE,fpc_L,congruency,-0.0769203872040191
DMCC2834766,FALSE,fpc_L,congruency,0.05860701650199
DMCC3062542,TRUE,fpc_L,congruency,0.0817216911133085
DMCC4191255,FALSE,fpc_L,congruency,-0.065918859889052
DMCC4260551,FALSE,fpc_L,congruency,0.142869140490913
DMCC4854075,FALSE,fpc_L,congruency,0.049898738910978
DMCC5009144,TRUE,fpc_L,congruency,0.0399317527323467
DMCC5195268,FALSE,fpc_L,congruency,0.0714731909494652
DMCC5775387,FALSE,fpc_L,congruency,-0.0371450298830626
DMCC6371570,FALSE,fpc_L,congruency,-0.0032132671726572
DMCC6418065,TRUE,fpc_L,congruency,0.0342448222019775
DMCC6484785,TRUE,fpc_L,congruency,0.146905736579055
DMCC6661074,TRUE,fpc_L,congruency,0.00476072902203391
DMCC6671683,TRUE,fpc_L,congruency,0.14519809490472
DMCC6705371,FALSE,fpc_L,congruency,0.0675197736559301
DMCC6721369,TRUE,fpc_L,congruency,0.0311947187297399
DMCC6904377,FALSE,fpc_L,congruency,0.0304479740538114
DMCC7297690,TRUE,fpc_L,congruency,-0.10783118353789
DMCC7921988,TRUE,fpc_L,congruency,-0.0362069750023935
DMCC8033964,TRUE,fpc_L,congruency,-0.132987897803187
DMCC8050964,TRUE,fpc_L,congruency,0.151183539671799
DMCC8078683,FALSE,fpc_L,congruency,0.0580808847763518
DMCC9441378,TRUE,fpc_L,congruency,-0.192695776089335
DMCC9478705,TRUE,fpc_L,congruency,0.0884640082883121
DMCC9953810,TRUE,fpc_L,congruency,-0.103348599710453
107321,TRUE,fpc_R,congruency,0.162281461747714
115825,FALSE,fpc_R,congruency,-0.0623139382646162
123117,TRUE,fpc_R,congruency,0.240755597693271
130114,TRUE,fpc_R,congruency,-0.0175915056431102
130518,FALSE,fpc_R,congruency,0.0448191090610587
132017,TRUE,fpc_R,congruency,-0.0938638534040788
138837,TRUE,fpc_R,congruency,0.0365617081146345
141422,TRUE,fpc_R,congruency,0.0430900018096957
150423,TRUE,fpc_R,congruency,-0.0487115061196163
158136,TRUE,fpc_R,congruency,0.170489408588683
160830,TRUE,fpc_R,congruency,0.0437554173418856
161832,TRUE,fpc_R,congruency,-0.0985275972444661
165032,TRUE,fpc_R,congruency,0.010988099934194
171330,TRUE,fpc_R,congruency,-0.127084564519402
178243,TRUE,fpc_R,congruency,-0.034216526765613
178647,FALSE,fpc_R,congruency,0.0528076582911042
178950,TRUE,fpc_R,congruency,0.0858283230707179
182436,TRUE,fpc_R,congruency,-0.0422539027045012
197449,TRUE,fpc_R,congruency,-0.062338634159443
203418,TRUE,fpc_R,congruency,0.0914172181793334
204319,TRUE,fpc_R,congruency,-0.0501259596316423
233326,FALSE,fpc_R,congruency,-0.133566555813577
300618,TRUE,fpc_R,congruency,0.0887261596296207
317332,TRUE,fpc_R,congruency,-0.180156679961734
346945,TRUE,fpc_R,congruency,-0.0494163483600866
352738,TRUE,fpc_R,congruency,0.0512509720074435
393550,FALSE,fpc_R,congruency,0.00561582162582087
448347,TRUE,fpc_R,congruency,-0.153783000679079
580650,TRUE,fpc_R,congruency,0.126566125318145
594156,TRUE,fpc_R,congruency,-0.0645505473003906
601127,TRUE,fpc_R,congruency,0.208190629640615
765864,TRUE,fpc_R,congruency,-0.13494878863964
814649,TRUE,fpc_R,congruency,0.0257151780148124
843151,TRUE,fpc_R,congruency,0.0271766730108557
849971,TRUE,fpc_R,congruency,0.0500844521951723
873968,TRUE,fpc_R,congruency,-0.0490118969790564
877168,TRUE,fpc_R,congruency,0.0673899913805477
DMCC1328342,FALSE,fpc_R,congruency,-0.117558623538606
DMCC1596165,FALSE,fpc_R,congruency,0.0680594800064351
DMCC1971064,TRUE,fpc_R,congruency,-0.112312681969967
DMCC2442951,TRUE,fpc_R,congruency,-0.198079512785292
DMCC2803654,FALSE,fpc_R,congruency,-0.208942130525806
DMCC2834766,FALSE,fpc_R,congruency,0.0379804670184169
DMCC3062542,TRUE,fpc_R,congruency,-0.0182759840772057
DMCC4191255,FALSE,fpc_R,congruency,-0.0742052353539711
DMCC4260551,FALSE,fpc_R,congruency,0.176142227485049
DMCC4854075,FALSE,fpc_R,congruency,0.0377554221057536
DMCC5009144,TRUE,fpc_R,congruency,0.0758737704034617
DMCC5195268,FALSE,fpc_R,congruency,0.100021715317358
DMCC5775387,FALSE,fpc_R,congruency,-0.0509082958873594
DMCC6371570,FALSE,fpc_R,congruency,-0.0760845245489806
DMCC6418065,TRUE,fpc_R,congruency,0.0929495683572673
DMCC6484785,TRUE,fpc_R,congruency,0.182383388294517
DMCC6661074,TRUE,fpc_R,congruency,0.00685372785971504
DMCC6671683,TRUE,fpc_R,congruency,0.0304022219566235
DMCC6705371,FALSE,fpc_R,congruency,-0.0422505646219535
DMCC6721369,TRUE,fpc_R,congruency,0.0604991065817588
DMCC6904377,FALSE,fpc_R,congruency,0.0164577181208428
DMCC7297690,TRUE,fpc_R,congruency,-0.0996125962005085
DMCC7921988,TRUE,fpc_R,congruency,-0.01242919707145
DMCC8033964,TRUE,fpc_R,congruency,-0.0561037103897041
DMCC8050964,TRUE,fpc_R,congruency,0.11155101307731
DMCC8078683,FALSE,fpc_R,congruency,0.104383018712428
DMCC9441378,TRUE,fpc_R,congruency,-0.211405588190708
DMCC9478705,TRUE,fpc_R,congruency,0.0881379827310579
DMCC9953810,TRUE,fpc_R,congruency,-0.160975309199665
107321,TRUE,ifc_L,congruency,0.114875591792196
115825,FALSE,ifc_L,congruency,-0.10675795262326
123117,TRUE,ifc_L,congruency,0.152628734694476
130114,TRUE,ifc_L,congruency,-0.0134099505663451
130518,FALSE,ifc_L,congruency,-0.0439247543261848
132017,TRUE,ifc_L,congruency,-0.0311070307223763
138837,TRUE,ifc_L,congruency,-0.104014171065863
141422,TRUE,ifc_L,congruency,0.0495986909889453
150423,TRUE,ifc_L,congruency,-0.0924157726926879
158136,TRUE,ifc_L,congruency,0.0527082264294111
160830,TRUE,ifc_L,congruency,-0.0753478319226425
161832,TRUE,ifc_L,congruency,0.0120206684976388
165032,TRUE,ifc_L,congruency,0.0438693006478882
171330,TRUE,ifc_L,congruency,0.0233924713695673
178243,TRUE,ifc_L,congruency,0.0490780864057736
178647,FALSE,ifc_L,congruency,0.094592979114862
178950,TRUE,ifc_L,congruency,0.04663658713558
182436,TRUE,ifc_L,congruency,-0.0739629070836863
197449,TRUE,ifc_L,congruency,-0.0138566230908051
203418,TRUE,ifc_L,congruency,-0.0389206189315847
204319,TRUE,ifc_L,congruency,0.0404594285334364
233326,FALSE,ifc_L,congruency,-0.103121146332401
300618,TRUE,ifc_L,congruency,-0.054322010073574
317332,TRUE,ifc_L,congruency,0.0342943186768868
346945,TRUE,ifc_L,congruency,0.00562516051995455
352738,TRUE,ifc_L,congruency,-0.0109672962060671
393550,FALSE,ifc_L,congruency,0.0331714533522963
448347,TRUE,ifc_L,congruency,-0.131538973822067
580650,TRUE,ifc_L,congruency,-0.00337940952137969
594156,TRUE,ifc_L,congruency,-0.171259978739873
601127,TRUE,ifc_L,congruency,0.110755934990947
765864,TRUE,ifc_L,congruency,-0.127229625596641
814649,TRUE,ifc_L,congruency,-0.0279914838551492
843151,TRUE,ifc_L,congruency,0.0570835951004224
849971,TRUE,ifc_L,congruency,-0.0780440569031206
873968,TRUE,ifc_L,congruency,0.246595675630661
877168,TRUE,ifc_L,congruency,0.0435978468729299
DMCC1328342,FALSE,ifc_L,congruency,-0.0773000179046327
DMCC1596165,FALSE,ifc_L,congruency,-0.0136787516859315
DMCC1971064,TRUE,ifc_L,congruency,-0.0359829759880104
DMCC2442951,TRUE,ifc_L,congruency,-0.116539295382155
DMCC2803654,FALSE,ifc_L,congruency,-0.0989886105786745
DMCC2834766,FALSE,ifc_L,congruency,0.0216826667245247
DMCC3062542,TRUE,ifc_L,congruency,0.106971810282465
DMCC4191255,FALSE,ifc_L,congruency,-0.0655966015577176
DMCC4260551,FALSE,ifc_L,congruency,0.189688917982437
DMCC4854075,FALSE,ifc_L,congruency,0.0258004274857313
DMCC5009144,TRUE,ifc_L,congruency,0.067618363131116
DMCC5195268,FALSE,ifc_L,congruency,0.0678782294930711
DMCC5775387,FALSE,ifc_L,congruency,-0.0355772575077505
DMCC6371570,FALSE,ifc_L,congruency,-0.0573957694863235
DMCC6418065,TRUE,ifc_L,congruency,0.0789598640629291
DMCC6484785,TRUE,ifc_L,congruency,0.156515974668544
DMCC6661074,TRUE,ifc_L,congruency,0.00670792019250006
DMCC6671683,TRUE,ifc_L,congruency,0.0770255685113264
DMCC6705371,FALSE,ifc_L,congruency,-0.0221099991019728
DMCC6721369,TRUE,ifc_L,congruency,0.0802404527780128
DMCC6904377,FALSE,ifc_L,congruency,0.089915179070899
DMCC7297690,TRUE,ifc_L,congruency,-0.126958482786048
DMCC7921988,TRUE,ifc_L,congruency,0.0208426138028839
DMCC8033964,TRUE,ifc_L,congruency,-0.147816100270896
DMCC8050964,TRUE,ifc_L,congruency,0.197562359482331
DMCC8078683,FALSE,ifc_L,congruency,0.0627149763015547
DMCC9441378,TRUE,ifc_L,congruency,-0.196830080894587
DMCC9478705,TRUE,ifc_L,congruency,0.0910806051716535
DMCC9953810,TRUE,ifc_L,congruency,-0.080055315781113
107321,TRUE,ifc_R,congruency,0.0614870983893027
115825,FALSE,ifc_R,congruency,-0.0411584849781759
123117,TRUE,ifc_R,congruency,0.154685653635891
130114,TRUE,ifc_R,congruency,0.0204944444561886
