subj,is.analysis.group,roi,param,beta
130114,TRUE,lppc_L,incongruency,0.00134513520782697
130518,FALSE,lppc_L,incongruency,0.106523966097873
132017,TRUE,lppc_L,incongruency,0.0735647117545284
138837,TRUE,lppc_L,incongruency,0.0424057722517445
141422,TRUE,lppc_L,incongruency,0.243946949319305
150423,TRUE,lppc_L,incongruency,0.261059312530744
158136,TRUE,lppc_L,incongruency,0.25021881600713
160830,TRUE,lppc_L,incongruency,-0.127057734106323
161832,TRUE,lppc_L,incongruency,-0.0531049951897488
165032,TRUE,lppc_L,incongruency,0.268581682636431
171330,TRUE,lppc_L,incongruency,0.176016544699355
178243,TRUE,lppc_L,incongruency,0.089576313934389
178647,FALSE,lppc_L,incongruency,-0.322941078006712
178950,TRUE,lppc_L,incongruency,0.28311050979283
182436,TRUE,lppc_L,incongruency,0.0672794531243803
197449,TRUE,lppc_L,incongruency,-0.160569474597117
203418,TRUE,lppc_L,incongruency,0.179561226395304
204319,TRUE,lppc_L,incongruency,0.110077886715817
233326,FALSE,lppc_L,incongruency,0.25299089847106
300618,TRUE,lppc_L,incongruency,0.365930456590555
317332,TRUE,lppc_L,incongruency,0.0593890148410117
346945,TRUE,lppc_L,incongruency,0.457272800837959
352738,TRUE,lppc_L,incongruency,0.170090316363681
393550,FALSE,lppc_L,incongruency,-0.0284070847585385
448347,TRUE,lppc_L,incongruency,-0.114800822806747
580650,TRUE,lppc_L,incongruency,0.0840459207085802
594156,TRUE,lppc_L,incongruency,0.129133171574009
601127,TRUE,lppc_L,incongruency,-0.0352862530827237
765864,TRUE,lppc_L,incongruency,-0.145082668378684
814649,TRUE,lppc_L,incongruency,0.397558346466582
843151,TRUE,lppc_L,incongruency,-0.334606596918452
849971,TRUE,lppc_L,incongruency,-0.110521214469407
873968,TRUE,lppc_L,incongruency,0.249860682996173
877168,TRUE,lppc_L,incongruency,-0.134042512312736
DMCC1328342,FALSE,lppc_L,incongruency,0.44454465062024
DMCC1596165,FALSE,lppc_L,incongruency,-0.241457009466918
DMCC1971064,TRUE,lppc_L,incongruency,0.0772237086023295
DMCC2442951,TRUE,lppc_L,incongruency,-0.107710246418308
DMCC2803654,FALSE,lppc_L,incongruency,0.211961157488143
DMCC2834766,FALSE,lppc_L,incongruency,-0.100489490497169
DMCC3062542,TRUE,lppc_L,incongruency,0.0164037626840691
DMCC4191255,FALSE,lppc_L,incongruency,0.0951715008615806
DMCC4260551,FALSE,lppc_L,incongruency,0.229539792889012
562345,TRUE,lppc_L,incongruency,0.119380895488134
DMCC5009144,TRUE,lppc_L,incongruency,0.130578553991992
DMCC5195268,FALSE,lppc_L,incongruency,0.279500239074951
DMCC5775387,FALSE,lppc_L,incongruency,0.159045502906892
DMCC6371570,FALSE,lppc_L,incongruency,0.257435704020277
DMCC6418065,TRUE,lppc_L,incongruency,0.0524671472108417
DMCC6484785,TRUE,lppc_L,incongruency,-0.0848206163026742
DMCC6661074,TRUE,lppc_L,incongruency,0.168800879797446
DMCC6671683,TRUE,lppc_L,incongruency,-0.0492309339335067
DMCC6705371,FALSE,lppc_L,incongruency,0.0747010212972123
DMCC6721369,TRUE,lppc_L,incongruency,0.0132337210991742
DMCC6904377,FALSE,lppc_L,incongruency,-0.145952449357905
DMCC7297690,TRUE,lppc_L,incongruency,0.289920017358126
DMCC7921988,TRUE,lppc_L,incongruency,0.0959608074610784
DMCC8033964,TRUE,lppc_L,incongruency,0.247698199634853
DMCC8050964,TRUE,lppc_L,incongruency,-0.205968380332482
DMCC8078683,FALSE,lppc_L,incongruency,-0.221891010273779
DMCC9441378,TRUE,lppc_L,incongruency,0.393501070384557
DMCC9478705,TRUE,lppc_L,incongruency,-0.0358117021621157
DMCC9953810,TRUE,lppc_L,incongruency,0.0611360372062429
107321,TRUE,lppc_R,incongruency,-0.296146401932936
115825,FALSE,lppc_R,incongruency,0.207846673590172
123117,TRUE,lppc_R,incongruency,-0.212394356646308
130114,TRUE,lppc_R,incongruency,-0.150421975116336
130518,FALSE,lppc_R,incongruency,0.220832842889172
132017,TRUE,lppc_R,incongruency,0.0990713182923154
138837,TRUE,lppc_R,incongruency,0.264708129375248
141422,TRUE,lppc_R,incongruency,0.137838533670079
150423,TRUE,lppc_R,incongruency,0.0408581527336401
158136,TRUE,lppc_R,incongruency,0.0642394346880032
160830,TRUE,lppc_R,incongruency,0.0399686312692924
161832,TRUE,lppc_R,incongruency,-0.184523853528594
165032,TRUE,lppc_R,incongruency,0.204280211038127
171330,TRUE,lppc_R,incongruency,-0.0492094996595141
178243,TRUE,lppc_R,incongruency,0.12750899398372
178647,FALSE,lppc_R,incongruency,-0.143690197327113
178950,TRUE,lppc_R,incongruency,0.376674025064086
182436,TRUE,lppc_R,incongruency,-0.0228561877276302
197449,TRUE,lppc_R,incongruency,-0.240809037185875
203418,TRUE,lppc_R,incongruency,-0.0692051469931172
204319,TRUE,lppc_R,incongruency,0.199023942023115
233326,FALSE,lppc_R,incongruency,0.0678632719990463
300618,TRUE,lppc_R,incongruency,0.392017168781954
317332,TRUE,lppc_R,incongruency,-0.0949724727945536
346945,TRUE,lppc_R,incongruency,0.460728150513395
352738,TRUE,lppc_R,incongruency,0.016087537994439
393550,FALSE,lppc_R,incongruency,-0.142697870384041
448347,TRUE,lppc_R,incongruency,-0.0718307960115722
580650,TRUE,lppc_R,incongruency,0.0956677779921694
594156,TRUE,lppc_R,incongruency,0.2836142959591
601127,TRUE,lppc_R,incongruency,0.207253883253762
765864,TRUE,lppc_R,incongruency,-0.0232018051344108
814649,TRUE,lppc_R,incongruency,0.3467425046537
843151,TRUE,lppc_R,incongruency,-0.396328668941676
849971,TRUE,lppc_R,incongruency,-0.150537881162583
873968,TRUE,lppc_R,incongruency,0.0709704661474304
877168,TRUE,lppc_R,incongruency,-0.102781903412552
DMCC1328342,FALSE,lppc_R,incongruency,0.230531855564292
DMCC1596165,FALSE,lppc_R,incongruency,-0.328907692524105
DMCC1971064,TRUE,lppc_R,incongruency,0.0871243458618493
DMCC2442951,TRUE,lppc_R,incongruency,0.260311854152655
DMCC2803654,FALSE,lppc_R,incongruency,0.0918214225791071
DMCC2834766,FALSE,lppc_R,incongruency,0.202276406923461
DMCC3062542,TRUE,lppc_R,incongruency,0.00083996866754498
DMCC4191255,FALSE,lppc_R,incongruency,-0.108884899013123
DMCC4260551,FALSE,lppc_R,incongruency,0.331741183735504
562345,TRUE,lppc_R,incongruency,0.193338512317218
DMCC5009144,TRUE,lppc_R,incongruency,0.104833208256569
DMCC5195268,FALSE,lppc_R,incongruency,-0.106437019016757
DMCC5775387,FALSE,lppc_R,incongruency,0.0160534877603966
DMCC6371570,FALSE,lppc_R,incongruency,0.241611458768478
DMCC6418065,TRUE,lppc_R,incongruency,-0.246236977111989
DMCC6484785,TRUE,lppc_R,incongruency,-0.2048002711427
DMCC6661074,TRUE,lppc_R,incongruency,0.165089897092667
DMCC6671683,TRUE,lppc_R,incongruency,0.131992087969038
DMCC6705371,FALSE,lppc_R,incongruency,0.0986043723736216
DMCC6721369,TRUE,lppc_R,incongruency,-0.119774066107295
DMCC6904377,FALSE,lppc_R,incongruency,0.0965639271193236
DMCC7297690,TRUE,lppc_R,incongruency,0.489686406217657
DMCC7921988,TRUE,lppc_R,incongruency,0.133464638628757
DMCC8033964,TRUE,lppc_R,incongruency,0.293538604464512
DMCC8050964,TRUE,lppc_R,incongruency,-0.00196753149629304
DMCC8078683,FALSE,lppc_R,incongruency,-0.247060283743662
DMCC9441378,TRUE,lppc_R,incongruency,0.0337077274295828
DMCC9478705,TRUE,lppc_R,incongruency,0.12436986349507
DMCC9953810,TRUE,lppc_R,incongruency,0.348299813835677
107321,TRUE,ofc_L,incongruency,-0.0960894999336697
115825,FALSE,ofc_L,incongruency,0.254798252470618
123117,TRUE,ofc_L,incongruency,-0.246748892792115
130114,TRUE,ofc_L,incongruency,-0.0031208769661789
130518,FALSE,ofc_L,incongruency,0.217132395781953
132017,TRUE,ofc_L,incongruency,-0.112350121234384
138837,TRUE,ofc_L,incongruency,0.121548260516959
141422,TRUE,ofc_L,incongruency,0.155840390037667
150423,TRUE,ofc_L,incongruency,-0.00864339551196134
158136,TRUE,ofc_L,incongruency,-0.0152101227587708
160830,TRUE,ofc_L,incongruency,0.213083746688138
161832,TRUE,ofc_L,incongruency,-0.0166730173895254
165032,TRUE,ofc_L,incongruency,-0.0269719392056738
171330,TRUE,ofc_L,incongruency,0.0191098466511173
178243,TRUE,ofc_L,incongruency,-0.238510158333082
178647,FALSE,ofc_L,incongruency,-0.014100220120116
178950,TRUE,ofc_L,incongruency,-0.12433667409209
182436,TRUE,ofc_L,incongruency,-0.17917263374865
197449,TRUE,ofc_L,incongruency,0.0544674622738279
203418,TRUE,ofc_L,incongruency,0.0959285593162867
204319,TRUE,ofc_L,incongruency,-0.205964312347588
233326,FALSE,ofc_L,incongruency,0.205732838393394
300618,TRUE,ofc_L,incongruency,0.295990223430764
317332,TRUE,ofc_L,incongruency,0.128347368285912
346945,TRUE,ofc_L,incongruency,0.140325907931111
352738,TRUE,ofc_L,incongruency,0.113051681317532
393550,FALSE,ofc_L,incongruency,0.15811898835929
448347,TRUE,ofc_L,incongruency,-0.0771902875817397
580650,TRUE,ofc_L,incongruency,-0.0169140556747603
594156,TRUE,ofc_L,incongruency,0.307632296869389
601127,TRUE,ofc_L,incongruency,-0.184047160302961
765864,TRUE,ofc_L,incongruency,0.0838396335159563
814649,TRUE,ofc_L,incongruency,0.464506905450127
