subj,is.analysis.group,roi,param,beta
233326,FALSE,dmfc.alt_L,congruency,-0.0486644052127741
300618,TRUE,dmfc.alt_L,congruency,0.0905713235223244
317332,TRUE,dmfc.alt_L,congruency,-0.0832160338411858
346945,TRUE,dmfc.alt_L,congruency,-0.0767922247958056
352738,TRUE,dmfc.alt_L,congruency,0.100980224405248
393550,FALSE,dmfc.alt_L,congruency,0.0695721717442687
448347,TRUE,dmfc.alt_L,congruency,-0.221121877112082
580650,TRUE,dmfc.alt_L,congruency,0.127566778998981
594156,TRUE,dmfc.alt_L,congruency,0.0103322773087219
601127,TRUE,dmfc.alt_L,congruency,0.101702044479558
765864,TRUE,dmfc.alt_L,congruency,-0.00582722622110563
814649,TRUE,dmfc.alt_L,congruency,-0.0150740446088318
843151,TRUE,dmfc.alt_L,congruency,-0.0150351043335677
849971,TRUE,dmfc.alt_L,congruency,0.17333405737964
873968,TRUE,dmfc.alt_L,congruency,0.0675251284808359
877168,TRUE,dmfc.alt_L,congruency,-0.090958499742797
DMCC1328342,FALSE,dmfc.alt_L,congruency,0.041760601743323
DMCC1596165,FALSE,dmfc.alt_L,congruency,0.0666617190987819
DMCC1971064,TRUE,dmfc.alt_L,congruency,0.0849070816299926
DMCC2442951,TRUE,dmfc.alt_L,congruency,0.0862349768955247
DMCC2803654,FALSE,dmfc.alt_L,congruency,-0.102914533668826
DMCC2834766,FALSE,dmfc.alt_L,congruency,-0.209349844633717
DMCC3062542,TRUE,dmfc.alt_L,congruency,0.167147148204193
DMCC4191255,FALSE,dmfc.alt_L,congruency,0.00371536686825832
DMCC5009144,TRUE,dmfc.alt_L,congruency,-0.0479484794349442
DMCC5195268,FALSE,dmfc.alt_L,congruency,0.0903125311752132
DMCC5775387,FALSE,dmfc.alt_L,congruency,0.133766094844889
DMCC6371570,FALSE,dmfc.alt_L,congruency,0.0864923747512274
DMCC6418065,TRUE,dmfc.alt_L,congruency,0.0389869605186465
DMCC6484785,TRUE,dmfc.alt_L,congruency,-0.00381353053186522
DMCC6661074,TRUE,dmfc.alt_L,congruency,-0.0322112266469363
DMCC6671683,TRUE,dmfc.alt_L,congruency,0.125968278552589
DMCC6705371,FALSE,dmfc.alt_L,congruency,-0.167879700035005
DMCC6721369,TRUE,dmfc.alt_L,congruency,0.0582889249906579
DMCC6904377,FALSE,dmfc.alt_L,congruency,-0.0148664279998456
DMCC7297690,TRUE,dmfc.alt_L,congruency,-0.00614816914241109
DMCC7921988,TRUE,dmfc.alt_L,congruency,-0.0940514891164519
DMCC8033964,TRUE,dmfc.alt_L,congruency,0.0405031556950216
DMCC8050964,TRUE,dmfc.alt_L,congruency,-0.00203724798320666
DMCC8078683,FALSE,dmfc.alt_L,congruency,0.0608039445497273
DMCC9441378,TRUE,dmfc.alt_L,congruency,0.121408278157527
DMCC9478705,TRUE,dmfc.alt_L,congruency,-0.0850560534218558
DMCC9953810,TRUE,dmfc.alt_L,congruency,0.0153262741754371
107321,TRUE,dmfc.alt_R,congruency,0.0196719051914122
115825,FALSE,dmfc.alt_R,congruency,-0.139307278829259
123117,TRUE,dmfc.alt_R,congruency,-0.0231241130791682
130114,TRUE,dmfc.alt_R,congruency,0.0667382360766437
130518,FALSE,dmfc.alt_R,congruency,0.0388506206855417
132017,TRUE,dmfc.alt_R,congruency,-0.00406826411375644
138837,TRUE,dmfc.alt_R,congruency,0.119267269314209
141422,TRUE,dmfc.alt_R,congruency,-0.0425030977143397
150423,TRUE,dmfc.alt_R,congruency,0.0240475400441953
158136,TRUE,dmfc.alt_R,congruency,-0.164669709948923
160830,TRUE,dmfc.alt_R,congruency,0.0439494317723282
161832,TRUE,dmfc.alt_R,congruency,0.0241356022141765
165032,TRUE,dmfc.alt_R,congruency,-0.103778872605176
171330,TRUE,dmfc.alt_R,congruency,0.0273350599301783
178243,TRUE,dmfc.alt_R,congruency,0.0685503271733255
178647,FALSE,dmfc.alt_R,congruency,-0.0132492228224843
178950,TRUE,dmfc.alt_R,congruency,0.114028249237161
182436,TRUE,dmfc.alt_R,congruency,-0.0199494351334873
197449,TRUE,dmfc.alt_R,congruency,0.00238440032716776
203418,TRUE,dmfc.alt_R,congruency,0.135535519532015
204319,TRUE,dmfc.alt_R,congruency,-0.120660730768271
233326,FALSE,dmfc.alt_R,congruency,-0.0882232466856322
300618,TRUE,dmfc.alt_R,congruency,0.0947197197849567
317332,TRUE,dmfc.alt_R,congruency,0.0611673601647497
346945,TRUE,dmfc.alt_R,congruency,0.0523013056701871
352738,TRUE,dmfc.alt_R,congruency,0.212335176916072
393550,FALSE,dmfc.alt_R,congruency,0.0450036473872764
448347,TRUE,dmfc.alt_R,congruency,-0.254463396516536
580650,TRUE,dmfc.alt_R,congruency,0.0838498985703028
594156,TRUE,dmfc.alt_R,congruency,-0.00673501938268193
601127,TRUE,dmfc.alt_R,congruency,0.0309519821844761
765864,TRUE,dmfc.alt_R,congruency,-0.00527385972185068
814649,TRUE,dmfc.alt_R,congruency,0.055398314059005
843151,TRUE,dmfc.alt_R,congruency,0.0469027194014902
849971,TRUE,dmfc.alt_R,congruency,0.108033673829209
873968,TRUE,dmfc.alt_R,congruency,0.0369871798805539
877168,TRUE,dmfc.alt_R,congruency,0.052588823510896
DMCC1328342,FALSE,dmfc.alt_R,congruency,-0.163006445512456
DMCC1596165,FALSE,dmfc.alt_R,congruency,0.057636551728434
DMCC1971064,TRUE,dmfc.alt_R,congruency,0.118847895935614
DMCC2442951,TRUE,dmfc.alt_R,congruency,0.0292471077879257
DMCC2803654,FALSE,dmfc.alt_R,congruency,0.0101482714929849
DMCC2834766,FALSE,dmfc.alt_R,congruency,-0.230936219957017
DMCC3062542,TRUE,dmfc.alt_R,congruency,0.167807720426545
DMCC4191255,FALSE,dmfc.alt_R,congruency,-0.0634679493054376
DMCC5009144,TRUE,dmfc.alt_R,congruency,0.009735466310577
DMCC5195268,FALSE,dmfc.alt_R,congruency,0.0131170483576887
DMCC5775387,FALSE,dmfc.alt_R,congruency,0.186925030586579
DMCC6371570,FALSE,dmfc.alt_R,congruency,0.0603143362444977
DMCC6418065,TRUE,dmfc.alt_R,congruency,-0.0765913477944517
DMCC6484785,TRUE,dmfc.alt_R,congruency,-0.0185187676935695
DMCC6661074,TRUE,dmfc.alt_R,congruency,-0.0117097706127167
DMCC6671683,TRUE,dmfc.alt_R,congruency,0.0384082217369854
DMCC6705371,FALSE,dmfc.alt_R,congruency,-0.278767464312743
DMCC6721369,TRUE,dmfc.alt_R,congruency,0.0535362103315838
DMCC6904377,FALSE,dmfc.alt_R,congruency,-0.0222426201933341
DMCC7297690,TRUE,dmfc.alt_R,congruency,-0.0794077994979827
DMCC7921988,TRUE,dmfc.alt_R,congruency,-0.0585585829416875
DMCC8033964,TRUE,dmfc.alt_R,congruency,-0.0714832815121929
DMCC8050964,TRUE,dmfc.alt_R,congruency,0.00512221531063215
DMCC8078683,FALSE,dmfc.alt_R,congruency,-0.00811563380078553
DMCC9441378,TRUE,dmfc.alt_R,congruency,0.00956566450096851
DMCC9478705,TRUE,dmfc.alt_R,congruency,-0.0912867768547014
DMCC9953810,TRUE,dmfc.alt_R,congruency,0.0559822013186951
107321,TRUE,dpm_L,congruency,0.0077851298469074
115825,FALSE,dpm_L,congruency,-0.124159652099071
123117,TRUE,dpm_L,congruency,-0.130160837476854
130114,TRUE,dpm_L,congruency,0.00218230568098649
130518,FALSE,dpm_L,congruency,0.0595167670660544
132017,TRUE,dpm_L,congruency,-0.0543551959022952
138837,TRUE,dpm_L,congruency,-0.0561039440970239
141422,TRUE,dpm_L,congruency,0.0436483675512671
150423,TRUE,dpm_L,congruency,0.0314931384475836
158136,TRUE,dpm_L,congruency,-0.136130418411682
160830,TRUE,dpm_L,congruency,-0.00896400496360675
161832,TRUE,dpm_L,congruency,-0.0400801558072389
165032,TRUE,dpm_L,congruency,0.0999625919482847
171330,TRUE,dpm_L,congruency,-0.0456590656128119
178243,TRUE,dpm_L,congruency,0.007342344173042
178647,FALSE,dpm_L,congruency,0.0495174016298802
178950,TRUE,dpm_L,congruency,0.147893645525054
182436,TRUE,dpm_L,congruency,0.0678007395958458
197449,TRUE,dpm_L,congruency,0.0453395900428455
203418,TRUE,dpm_L,congruency,0.148105191969562
204319,TRUE,dpm_L,congruency,-0.113423030970283
233326,FALSE,dpm_L,congruency,0.0230403391708548
300618,TRUE,dpm_L,congruency,0.014737074288134
317332,TRUE,dpm_L,congruency,0.00938687529343451
346945,TRUE,dpm_L,congruency,0.237641905317392
352738,TRUE,dpm_L,congruency,0.151507314929149
393550,FALSE,dpm_L,congruency,-0.0356852488621195
448347,TRUE,dpm_L,congruency,-0.091834599621875
580650,TRUE,dpm_L,congruency,0.133684689486586
594156,TRUE,dpm_L,congruency,0.00418415080630349
601127,TRUE,dpm_L,congruency,0.170120065344285
765864,TRUE,dpm_L,congruency,-0.0250644817820015
814649,TRUE,dpm_L,congruency,0.0635167153917675
843151,TRUE,dpm_L,congruency,0.107453055537788
849971,TRUE,dpm_L,congruency,0.0853571367542985
873968,TRUE,dpm_L,congruency,0.188817793538975
877168,TRUE,dpm_L,congruency,-0.00804270419566743
DMCC1328342,FALSE,dpm_L,congruency,0.14052009087966
DMCC1596165,FALSE,dpm_L,congruency,-0.0375396701267573
DMCC1971064,TRUE,dpm_L,congruency,0.195701085351329
DMCC2442951,TRUE,dpm_L,congruency,0.00867895537553158
DMCC2803654,FALSE,dpm_L,congruency,-0.0541611436538021
DMCC2834766,FALSE,dpm_L,congruency,-0.0671143183160231
DMCC3062542,TRUE,dpm_L,congruency,0.177481372094678
DMCC4191255,FALSE,dpm_L,congruency,-0.000557057978343894
DMCC5009144,TRUE,dpm_L,congruency,-0.0867634743017562
DMCC5195268,FALSE,dpm_L,congruency,-0.00162640773696903
DMCC5775387,FALSE,dpm_L,congruency,0.158019288205499
DMCC6371570,FALSE,dpm_L,congruency,0.0698835007350497
DMCC6418065,TRUE,dpm_L,congruency,0.00554090015226754
DMCC6484785,TRUE,dpm_L,congruency,-0.0581795445098599
DMCC6661074,TRUE,dpm_L,congruency,0.110493261971206
DMCC6671683,TRUE,dpm_L,congruency,0.013391704650131
DMCC6705371,FALSE,dpm_L,congruency,-0.230405129667729
DMCC6721369,TRUE,dpm_L,congruency,0.0706327067747122
DMCC6904377,FALSE,dpm_L,congruency,0.0336579934245864
DMCC7297690,TRUE,dpm_L,congruency,-0.151715185532353
DMCC7921988,TRUE,dpm_L,congruency,0.0255964937282149
DMCC8033964,TRUE,dpm_L,congruency,-0.0505155712805783
DMCC8050964,TRUE,dpm_L,congruency,0.131768401348775
DMCC8078683,FALSE,dpm_L,congruency,-0.0504065126956267
DMCC9441378,TRUE,dpm_L,congruency,0.0396214862421956
DMCC9478705,TRUE,dpm_L,congruency,0.0898917991733274
DMCC9953810,TRUE,dpm_L,congruency,0.00227743567563254
107321,TRUE,dpm_R,congruency,-0.0329141520687223
115825,FALSE,dpm_R,congruency,-0.139474210382252
123117,TRUE,dpm_R,congruency,-0.0604608455192442
130114,TRUE,dpm_R,congruency,0.0326479905689855
130518,FALSE,dpm_R,congruency,0.096741134017472
132017,TRUE,dpm_R,congruency,-0.0743786483611337
138837,TRUE,dpm_R,congruency,-0.0632737679002966
141422,TRUE,dpm_R,congruency,0.0240572534412416
150423,TRUE,dpm_R,congruency,0.151863172953325
158136,TRUE,dpm_R,congruency,-0.0891420780080708
160830,TRUE,dpm_R,congruency,-0.0524518632282964
161832,TRUE,dpm_R,congruency,-0.0621492183851173
165032,TRUE,dpm_R,congruency,-0.03081496880008
171330,TRUE,dpm_R,congruency,-0.114107653467487
178243,TRUE,dpm_R,congruency,0.0333294622756527
178647,FALSE,dpm_R,congruency,-0.0874060854391278
178950,TRUE,dpm_R,congruency,0.058593659017381
182436,TRUE,dpm_R,congruency,0.109411943678926
197449,TRUE,dpm_R,congruency,-0.0398055351916135
203418,TRUE,dpm_R,congruency,0.083225389890463
204319,TRUE,dpm_R,congruency,-0.115127291992709
233326,FALSE,dpm_R,congruency,-0.0285390854640219
300618,TRUE,dpm_R,congruency,0.0800140861069089
317332,TRUE,dpm_R,congruency,0.0664253430032485
346945,TRUE,dpm_R,congruency,0.27551359108613
352738,TRUE,dpm_R,congruency,0.0839344697949863
393550,FALSE,dpm_R,congruency,0.0442725257727612
448347,TRUE,dpm_R,congruency,-0.0553329008939552
580650,TRUE,dpm_R,congruency,0.07120462263042
594156,TRUE,dpm_R,congruency,-0.0254285169578943
601127,TRUE,dpm_R,congruency,0.16325607057064
765864,TRUE,dpm_R,congruency,0.0112704177559557
814649,TRUE,dpm_R,congruency,0.0168843892229403
843151,TRUE,dpm_R,congruency,0.0134538886808655
849971,TRUE,dpm_R,congruency,0.237602840957279
873968,TRUE,dpm_R,congruency,0.0707834285901594
877168,TRUE,dpm_R,congruency,0.0157354798361142
DMCC1328342,FALSE,dpm_R,congruency,0.0010659197758669
DMCC1596165,FALSE,dpm_R,congruency,0.0584984234381479
DMCC1971064,TRUE,dpm_R,congruency,-0.00770453265225679
DMCC2442951,TRUE,dpm_R,congruency,-0.138713421966409
DMCC2803654,FALSE,dpm_R,congruency,-0.0921097401516356
DMCC2834766,FALSE,dpm_R,congruency,-0.152202322901508
DMCC3062542,TRUE,dpm_R,congruency,0.134917284962926
DMCC4191255,FALSE,dpm_R,congruency,0.0778784533210147
DMCC5009144,TRUE,dpm_R,congruency,-0.0189252803761317
DMCC5195268,FALSE,dpm_R,congruency,0.00367612069200426
DMCC5775387,FALSE,dpm_R,congruency,0.187760212929538
DMCC6371570,FALSE,dpm_R,congruency,0.019265343063938
DMCC6418065,TRUE,dpm_R,congruency,0.0507310520096771
DMCC6484785,TRUE,dpm_R,congruency,-0.0667790020054462
DMCC6661074,TRUE,dpm_R,congruency,0.0549563046220232
DMCC6671683,TRUE,dpm_R,congruency,-0.0477301273066872
DMCC6705371,FALSE,dpm_R,congruency,-0.137097766395646
DMCC6721369,TRUE,dpm_R,congruency,0.0354632672298276
DMCC6904377,FALSE,dpm_R,congruency,0.0300432163391553
DMCC7297690,TRUE,dpm_R,congruency,-0.149956968640028
DMCC7921988,TRUE,dpm_R,congruency,0.00660591366861922
DMCC8033964,TRUE,dpm_R,congruency,-0.0438260027589916
DMCC8050964,TRUE,dpm_R,congruency,0.155295421513898
DMCC8078683,FALSE,dpm_R,congruency,0.0331067873998296
DMCC9441378,TRUE,dpm_R,congruency,0.189582687916524
DMCC9478705,TRUE,dpm_R,congruency,0.0750091734452315
DMCC9953810,TRUE,dpm_R,congruency,-0.056318910495594
107321,TRUE,evis,congruency,-0.0431380307538398
115825,FALSE,evis,congruency,-0.193244953271058
123117,TRUE,evis,congruency,0.00922703070221834
130114,TRUE,evis,congruency,-0.00664234640084901
130518,FALSE,evis,congruency,0.0830487420066896
132017,TRUE,evis,congruency,-0.0392741897669225
138837,TRUE,evis,congruency,-0.0291724928636112
141422,TRUE,evis,congruency,0.18487274772197
150423,TRUE,evis,congruency,0.0484632038426484
158136,TRUE,evis,congruency,0.0547078959478246
160830,TRUE,evis,congruency,-0.0655569782621933
161832,TRUE,evis,congruency,-0.0929980961650187
165032,TRUE,evis,congruency,-0.153609656509804
171330,TRUE,evis,congruency,-0.247408639585263
178243,TRUE,evis,congruency,0.0138840275723086
178647,FALSE,evis,congruency,0.0219328264945944
178950,TRUE,evis,congruency,0.117275236966187
182436,TRUE,evis,congruency,-0.0122697121758719
197449,TRUE,evis,congruency,0.0660951124486074
203418,TRUE,evis,congruency,0.00284483909475563
204319,TRUE,evis,congruency,-0.153466837663214
233326,FALSE,evis,congruency,0.014838827126029
300618,TRUE,evis,congruency,-0.0501141192604887
317332,TRUE,evis,congruency,-0.112161232535273
346945,TRUE,evis,congruency,-0.068949791345813
352738,TRUE,evis,congruency,0.117522344063645
393550,FALSE,evis,congruency,0.0559581955812411
448347,TRUE,evis,congruency,0.0942993542389206
580650,TRUE,evis,congruency,-0.0720157711086822
594156,TRUE,evis,congruency,0.144053913153101
601127,TRUE,evis,congruency,0.0977332345504022
765864,TRUE,evis,congruency,-0.0565724848800081
814649,TRUE,evis,congruency,0.111726033222102
843151,TRUE,evis,congruency,0.0436352596867329
849971,TRUE,evis,congruency,-0.0743130267768674
873968,TRUE,evis,congruency,0.138048430613274
877168,TRUE,evis,congruency,-0.0547449556798546
DMCC1328342,FALSE,evis,congruency,0.0987208186740084
DMCC1596165,FALSE,evis,congruency,0.136911397576588
DMCC1971064,TRUE,evis,congruency,-0.0503888897365644
DMCC2442951,TRUE,evis,congruency,-0.160636946340748
DMCC2803654,FALSE,evis,congruency,-0.114741606484671
DMCC2834766,FALSE,evis,congruency,0.00470978443780627
DMCC3062542,TRUE,evis,congruency,-0.0197226437340119
DMCC4191255,FALSE,evis,congruency,0.0216111669026924
DMCC5009144,TRUE,evis,congruency,-0.0527458314887835
DMCC5195268,FALSE,evis,congruency,0.057943998582546
DMCC5775387,FALSE,evis,congruency,0.195680296392325
DMCC6371570,FALSE,evis,congruency,0.0151172132081916
DMCC6418065,TRUE,evis,congruency,-0.0189257359337753
DMCC6484785,TRUE,evis,congruency,-0.0041840541684934
DMCC6661074,TRUE,evis,congruency,0.0573143754363914
DMCC6671683,TRUE,evis,congruency,0.120903201981668
DMCC6705371,FALSE,evis,congruency,-0.0395686965536906
DMCC6721369,TRUE,evis,congruency,0.0365080122680371
DMCC6904377,FALSE,evis,congruency,-0.0670482154150083
DMCC7297690,TRUE,evis,congruency,-0.103595285466035
DMCC7921988,TRUE,evis,congruency,-0.0909954280969457
DMCC8033964,TRUE,evis,congruency,0.0779708258855546
DMCC8050964,TRUE,evis,congruency,-0.0773588942819633
DMCC8078683,FALSE,evis,congruency,0.0173362840950154
DMCC9441378,TRUE,evis,congruency,-0.11057982848244
DMCC9478705,TRUE,evis,congruency,0.00907875766479635
DMCC9953810,TRUE,evis,congruency,0.10043465137447
107321,TRUE,fpc_L,congruency,0.063114858410065
115825,FALSE,fpc_L,congruency,-0.0121445879469027
123117,TRUE,fpc_L,congruency,-0.0551666972257007
130114,TRUE,fpc_L,congruency,0.0519833336920707
130518,FALSE,fpc_L,congruency,-0.0454341199906895
132017,TRUE,fpc_L,congruency,-0.107134217326041
138837,TRUE,fpc_L,congruency,-0.00410774604974314
141422,TRUE,fpc_L,congruency,0.104572621727917
150423,TRUE,fpc_L,congruency,-0.0422337534819572
158136,TRUE,fpc_L,congruency,-0.0537892627187785
160830,TRUE,fpc_L,congruency,0.0208710861780744
161832,TRUE,fpc_L,congruency,0.182137829645457
165032,TRUE,fpc_L,congruency,-0.107381766418793
171330,TRUE,fpc_L,congruency,-0.0275052119265738
178243,TRUE,fpc_L,congruency,-0.0906237582172687
178647,FALSE,fpc_L,congruency,-0.0380137479517822
178950,TRUE,fpc_L,congruency,0.00449148727789071
182436,TRUE,fpc_L,congruency,-0.0251366243090755
197449,TRUE,fpc_L,congruency,-0.137726977129691
203418,TRUE,fpc_L,congruency,0.0646868619865292
204319,TRUE,fpc_L,congruency,-0.0958459991864146
233326,FALSE,fpc_L,congruency,-0.0638377130037913
300618,TRUE,fpc_L,congruency,-0.0180803150858799
317332,TRUE,fpc_L,congruency,0.221564554512517
346945,TRUE,fpc_L,congruency,-0.0730061987387922
352738,TRUE,fpc_L,congruency,-0.0219325237086043
393550,FALSE,fpc_L,congruency,0.148913954778839
448347,TRUE,fpc_L,congruency,-0.197358029127563
580650,TRUE,fpc_L,congruency,0.0112327923419427
594156,TRUE,fpc_L,congruency,0.126950458815566
601127,TRUE,fpc_L,congruency,0.202417600672021
765864,TRUE,fpc_L,congruency,-0.0906577037730221
814649,TRUE,fpc_L,congruency,-0.0926583063285623
843151,TRUE,fpc_L,congruency,0.01895121338649
849971,TRUE,fpc_L,congruency,0.121244871449958
873968,TRUE,fpc_L,congruency,0.15610488148404
877168,TRUE,fpc_L,congruency,-0.031033552806678
DMCC1328342,FALSE,fpc_L,congruency,0.00207354389685842
DMCC1596165,FALSE,fpc_L,congruency,0.0698122082081281
DMCC1971064,TRUE,fpc_L,congruency,-0.0141848855581644
DMCC2442951,TRUE,fpc_L,congruency,0.19176936978537
DMCC2803654,FALSE,fpc_L,congruency,0.00886283002776793
DMCC2834766,FALSE,fpc_L,congruency,-0.179840238839697
DMCC3062542,TRUE,fpc_L,congruency,0.147747448186821
DMCC4191255,FALSE,fpc_L,congruency,0.211661309151249
DMCC5009144,TRUE,fpc_L,congruency,0.00355166999716297
DMCC5195268,FALSE,fpc_L,congruency,0.094644172549098
DMCC5775387,FALSE,fpc_L,congruency,0.147618445601326
DMCC6371570,FALSE,fpc_L,congruency,-0.122130094747691
DMCC6418065,TRUE,fpc_L,congruency,-0.0088346776558484
DMCC6484785,TRUE,fpc_L,congruency,-0.0114505015750127
DMCC6661074,TRUE,fpc_L,congruency,-0.0685853489903391
DMCC6671683,TRUE,fpc_L,congruency,0.0740462539171198
DMCC6705371,FALSE,fpc_L,congruency,-0.0429669423077805
DMCC6721369,TRUE,fpc_L,congruency,-0.0661125840034358
DMCC6904377,FALSE,fpc_L,congruency,0.089852908122069
DMCC7297690,TRUE,fpc_L,congruency,-0.126375370217091
DMCC7921988,TRUE,fpc_L,congruency,-0.128045210067735
DMCC8033964,TRUE,fpc_L,congruency,0.051039197370037
DMCC8050964,TRUE,fpc_L,congruency,0.107552598058135
DMCC8078683,FALSE,fpc_L,congruency,0.0485961025540292
DMCC9441378,TRUE,fpc_L,congruency,0.131261516181572
DMCC9478705,TRUE,fpc_L,congruency,0.0388170722058048
DMCC9953810,TRUE,fpc_L,congruency,0.0853016536530561
107321,TRUE,fpc_R,congruency,0.00318494606220725
115825,FALSE,fpc_R,congruency,-0.0546380159989346
123117,TRUE,fpc_R,congruency,-0.0262265395524432
130114,TRUE,fpc_R,congruency,0.00993591406603905
130518,FALSE,fpc_R,congruency,0.0111028256361033
132017,TRUE,fpc_R,congruency,0.000409088701554251
138837,TRUE,fpc_R,congruency,0.057102104468625
141422,TRUE,fpc_R,congruency,-0.122296897686524
150423,TRUE,fpc_R,congruency,-0.0579164079118961
158136,TRUE,fpc_R,congruency,-0.222750245109397
160830,TRUE,fpc_R,congruency,-0.0762867165268439
161832,TRUE,fpc_R,congruency,0.0151429296918081
165032,TRUE,fpc_R,congruency,-0.117618086094085
171330,TRUE,fpc_R,congruency,-0.0360025818047958
178243,TRUE,fpc_R,congruency,-0.0885458941698155
178647,FALSE,fpc_R,congruency,0.0885875801261538
178950,TRUE,fpc_R,congruency,0.0448416459073378
182436,TRUE,fpc_R,congruency,-0.0150125936231491
197449,TRUE,fpc_R,congruency,-0.123806287685765
203418,TRUE,fpc_R,congruency,0.190162318627495
204319,TRUE,fpc_R,congruency,-0.0451019811376217
233326,FALSE,fpc_R,congruency,-0.059947569576445
300618,TRUE,fpc_R,congruency,0.0659895678010419
317332,TRUE,fpc_R,congruency,0.203236876158891
346945,TRUE,fpc_R,congruency,0.0225340030526374
352738,TRUE,fpc_R,congruency,-0.0636720853531953
393550,FALSE,fpc_R,congruency,0.0623921300842591
448347,TRUE,fpc_R,congruency,-0.181466175667248
580650,TRUE,fpc_R,congruency,0.0355207048928299
594156,TRUE,fpc_R,congruency,-0.0185700282977193
601127,TRUE,fpc_R,congruency,0.170330223733686
765864,TRUE,fpc_R,congruency,-0.174451689739203
814649,TRUE,fpc_R,congruency,-0.020182580343964
843151,TRUE,fpc_R,congruency,0.0432204154346161
849971,TRUE,fpc_R,congruency,-0.0238222434864146
873968,TRUE,fpc_R,congruency,0.218173400671908
877168,TRUE,fpc_R,congruency,0.0544802667585297
DMCC1328342,FALSE,fpc_R,congruency,-0.156020164438567
DMCC1596165,FALSE,fpc_R,congruency,0.0678045534352429
DMCC1971064,TRUE,fpc_R,congruency,0.0926798051486201
DMCC2442951,TRUE,fpc_R,congruency,-0.127703726262186
DMCC2803654,FALSE,fpc_R,congruency,-0.0143560638267241
DMCC2834766,FALSE,fpc_R,congruency,-0.197913424436672
DMCC3062542,TRUE,fpc_R,congruency,0.000820520771686099
DMCC4191255,FALSE,fpc_R,congruency,0.0489096106951017
DMCC5009144,TRUE,fpc_R,congruency,0.0233089478435946
DMCC5195268,FALSE,fpc_R,congruency,-0.0446351351274515
DMCC5775387,FALSE,fpc_R,congruency,0.0726029344390294
DMCC6371570,FALSE,fpc_R,congruency,-0.0293695173044612
DMCC6418065,TRUE,fpc_R,congruency,-0.0678672771587422
DMCC6484785,TRUE,fpc_R,congruency,-0.112607120677335
